r/mm,z/mm
1.17943734519062,2.31970065594964
1.17896449146122,2.32011649030023
1.17849104438233,2.32053232465081
1.17801700255258,2.3209481590014
1.17754236456423,2.32136399335199
1.17706712900317,2.32177982770257
1.17659129444888,2.32219566205316
1.1761148594744,2.32261149640374
1.17563782264624,2.32302733075433
1.17516018252438,2.32344316510492
1.17468193766221,2.3238589994555
1.17420308660651,2.32427483380609
1.17372362789737,2.32469066815667
1.17324356006818,2.32510650250726
1.17276288164556,2.32552233685784
1.17228159114934,2.32593817120843
1.17179968709252,2.32635400555902
1.17131716798116,2.3267698399096
1.17083403231442,2.32718567426019
1.17035027858449,2.32760150861077
1.16986590527651,2.32801734296136
1.16938091086853,2.32843317731195
1.16889529383152,2.32884901166253
1.16840905262925,2.32926484601312
1.1679221857183,2.3296806803637
1.16743469154796,2.33009651471429
1.16694656856021,2.33051234906488
1.1664578151897,2.33092818341546
1.16596842986364,2.33134401776605
1.16547841100177,2.33175985211663
1.16498775701635,2.33217568646722
1.16449646631207,2.3325915208178
1.16400453728601,2.33300735516839
1.16351196832755,2.33342318951898
1.1630187578184,2.33383902386956
1.16252490413248,2.33425485822015
1.16203040563592,2.33467069257073
1.16153526068691,2.33508652692132
1.16103946763577,2.33550236127191
1.16054302482483,2.33591819562249
1.16004593058836,2.33633402997308
1.15954818325255,2.33674986432366
1.15904978113543,2.33716569867425
1.15855072254687,2.33758153302484
1.15805100578842,2.33799736737542
1.15755062915334,2.33841320172601
1.1570495909265,2.33882903607659
1.15654788938437,2.33924487042718
1.15604552279489,2.33966070477777
1.15554248941746,2.34007653912835
1.15503878750285,2.34049237347894
1.1545344152932,2.34090820782952
1.15402937102189,2.34132404218011
1.15352365291348,2.34173987653069
1.1530172591837,2.34215571088128
1.15251018803937,2.34257154523187
1.15200243767831,2.34298737958245
1.15149400628928,2.34340321393304
1.15098489205194,2.34381904828362
1.15047509313679,2.34423488263421
1.14996460770507,2.3446507169848
1.14945343390869,2.34506655133538
1.14894156989022,2.34548238568597
1.14842901378278,2.34589822003655
1.14791576370997,2.34631405438714
1.1474018177858,2.34672988873773
1.14688717411464,2.34714572308831
1.14637183079115,2.3475615574389
1.14585578590021,2.34797739178948
1.14533903751678,2.34839322614007
1.14482158370595,2.34880906049065
1.14430342252277,2.34922489484124
1.14378455201224,2.34964072919183
1.14326497020916,2.35005656354241
1.14274467513813,2.350472397893
1.14222366481346,2.35088823224358
1.14170193723905,2.35130406659417
1.14117949040835,2.35171990094476
1.14065632230427,2.35213573529534
1.14013243089914,2.35255156964593
1.13960781415456,2.35296740399651
1.13908247002136,2.3533832383471
1.13855639643951,2.35379907269769
1.1380295913381,2.35421490704827
1.13750205263514,2.35463074139886
1.13697377823755,2.35504657574944
1.13644476604107,2.35546241010003
1.1359150139302,2.35587824445061
1.13538451977805,2.3562940788012
1.13485328144629,2.35670991315179
1.13432129678506,2.35712574750237
1.13378856363292,2.35754158185296
1.13325507981668,2.35795741620354
1.13272084315135,2.35837325055413
1.13218585144008,2.35878908490472
1.13165010247404,2.3592049192553
1.13111359403233,2.35962075360589
1.13057632388184,2.36003658795647
1.13003828977723,2.36045242230706
1.12949948946085,2.36086825665765
1.12895992066254,2.36128409100823
1.12841958109958,2.36169992535882
1.12787846847664,2.3621157597094
1.12733658048564,2.36253159405999
1.12679391480566,2.36294742841058
1.12625046910277,2.36336326276116
1.12570624103005,2.36377909711175
1.12516122822742,2.36419493146233
1.12461542832152,2.36461076581292
1.12406883892562,2.3650266001635
1.1235214576395,2.36544243451409
1.12297328204945,2.36585826886468
1.12242430972798,2.36627410321526
1.1218745382338,2.36668993756585
1.12132396511175,2.36710577191643
1.12077258789266,2.36752160626702
1.12022040409317,2.36793744061761
1.11966741121569,2.36835327496819
1.11911360674825,2.36876910931878
1.11855898816445,2.36918494366936
1.11800355292324,2.36960077801995
1.11744729846881,2.37001661237054
1.11689022223055,2.37043244672112
1.11633232162292,2.37084828107171
1.11577359404523,2.37126411542229
1.11521403688157,2.37167994977288
1.1146536475007,2.37209578412346
1.11409242325596,2.37251161847405
1.11353036148505,2.37292745282464
1.11296745950989,2.37334328717522
1.1124037146366,2.37375912152581
1.11183912415533,2.37417495587639
1.11127368534005,2.37459079022698
1.11070739544845,2.37500662457757
1.11014025172184,2.37542245892815
1.10957225138503,2.37583829327874
1.10900339164611,2.37625412762932
1.10843366969628,2.37666996197991
1.10786308270985,2.37708579633049
1.10729162784404,2.37750163068108
1.10671930223874,2.37791746503167
1.10614610301642,2.37833329938225
1.10557202728201,2.37874913373284
1.1049970721228,2.37916496808343
1.10442123460811,2.37958080243401
1.10384451178926,2.3799966367846
1.10326690069939,2.38041247113518
1.10268839835335,2.38082830548577
1.10210900174746,2.38124413983635
1.10152870785932,2.38165997418694
1.10094751364775,2.38207580853753
1.10036541605263,2.38249164288811
1.0997824119946,2.3829074772387
1.09919849837495,2.38332331158928
1.09861367207551,2.38373914593987
1.09802792995847,2.38415498029046
1.09744126886611,2.38457081464104
1.09685368562064,2.38498664899163
1.0962651770241,2.38540248334221
1.09567573985818,2.3858183176928
1.09508537088393,2.38623415204339
1.09449406684159,2.38664998639397
1.09390182445049,2.38706582074456
1.09330864040889,2.38748165509514
1.0927145113936,2.38789748944573
1.09211943405987,2.38831332379631
1.09152340504129,2.3887291581469
1.09092642094952,2.38914499249749
1.09032847837406,2.38956082684807
1.08972957388199,2.38997666119866
1.0891297040179,2.39039249554924
1.08852886530369,2.39080832989983
1.08792705423819,2.39122416425042
1.08732426729701,2.391639998601
1.0867205009324,2.39205583295159
1.08611575157304,2.39247166730217
1.08551001562369,2.39288750165276
1.08490328946499,2.39330333600335
1.0842955694533,2.39371917035393
1.08368685192053,2.39413500470452
1.08307713317374,2.3945508390551
1.08246640949491,2.39496667340569
1.08185467714085,2.39538250775627
1.08124193234292,2.39579834210686
1.08062817130667,2.39621417645745
1.08001339021161,2.39663001080803
1.07939758521105,2.39704584515862
1.07878075243189,2.3974616795092
1.07816288797418,2.39787751385979
1.07754398791089,2.39829334821038
1.07692404828777,2.39870918256096
1.07630306512309,2.39912501691155
1.0756810344072,2.39954085126213
1.07505795210229,2.39995668561272
1.07443381414222,2.40037251996331
1.07380861643228,2.40078835431389
1.07318235484871,2.40120418866448
1.07255502523844,2.40162002301506
1.07192662341891,2.40203585736565
1.07129714517785,2.40245169171624
1.07066658627271,2.40286752606682
1.07003494243046,2.40328336041741
1.06940220934736,2.40369919476799
1.06876838268872,2.40411502911858
1.06813345808834,2.40453086346916
1.06749743114824,2.40494669781975
1.06686029743847,2.40536253217034
1.06622205249685,2.40577836652092
1.06558269182832,2.40619420087151
1.06494221090476,2.40661003522209
1.06430060516471,2.40702586957268
1.06365787001308,2.40744170392327
1.06301400082058,2.40785753827385
1.06236899292337,2.40827337262444
1.0617228416229,2.40868920697502
1.06107554218554,2.40910504132561
1.06042708984196,2.4095208756762
1.05977747978683,2.40993671002678
1.05912670717858,2.41035254437737
1.05847476713905,2.41076837872795
1.05782165475283,2.41118421307854
1.05716736506693,2.41160004742912
1.05651189309053,2.41201588177971
1.05585523379461,2.4124317161303
1.05519738211128,2.41284755048088
1.05453833293337,2.41326338483147
1.05387808111423,2.41367921918205
1.05321662146731,2.41409505353264
1.05255394876542,2.41451088788323
1.05189005774038,2.41492672223381
1.05122494308271,2.4153425565844
1.05055859944126,2.41575839093498
1.04989102142238,2.41617422528557
1.04922220358958,2.41659005963615
1.04855214046319,2.41700589398674
1.04788082651995,2.41742172833733
1.04720825619218,2.41783756268791
1.04653442386736,2.4182533970385
1.0458593238878,2.41866923138908
1.04518295055022,2.41908506573967
1.04450529810484,2.41950090009026
1.04382636075494,2.41991673444084
1.04314613265653,2.42033256879143
1.0424646079179,2.42074840314201
1.04178178059862,2.4211642374926
1.0410976447091,2.42158007184319
1.04041219421028,2.42199590619377
1.03972542301306,2.42241174054436
1.03903732497731,2.42282757489494
1.03834789391141,2.42324340924553
1.03765712357183,2.42365924359612
1.03696500766263,2.4240750779467
1.03627153983437,2.42449091229729
1.03557671368356,2.42490674664787
1.03488052275235,2.42532258099846
1.03418296052785,2.42573841534904
1.03348402044106,2.42615424969963
1.03278369586628,2.42657008405022
1.03208198012072,2.4269859184008
1.03137886646386,2.42740175275139
1.03067434809624,2.42781758710197
1.02996841815888,2.42823342145256
1.02926106973283,2.42864925580315
1.02855229583852,2.42906509015373
1.02784208943442,2.42948092450432
1.0271304434165,2.4298967588549
1.02641735061768,2.43031259320549
1.02570280380716,2.43072842755608
1.02498679568901,2.43114426190666
1.02426931890155,2.43156009625725
1.02355036601682,2.43197593060783
1.02282992953981,2.43239176495842
1.02210800190701,2.43280759930901
1.02138457548569,2.43322343365959
1.02065964257336,2.43363926801018
1.01993319539696,2.43405510236076
1.0192052261113,2.43447093671135
1.01847572679828,2.43488677106193
1.01774468946634,2.43530260541252
1.01701210604956,2.43571843976311
1.01627796840601,2.43613427411369
1.0155422683169,2.43655010846428
1.01480499748602,2.43696594281486
1.01406614753875,2.43738177716545
1.01332571002032,2.43779761151604
1.01258367639486,2.43821344586662
1.01184003804483,2.43862928021721
1.01109478626995,2.43904511456779
1.01034791228534,2.43946094891838
1.0095994072205,2.43987678326897
1.00884926211868,2.44029261761955
1.00809746793577,2.44070845197014
1.00734401553824,2.44112428632072
1.00658889570215,2.44154012067131
1.00583209911236,2.44195595502189
1.00507361636139,2.44237178937248
1.00431343794724,2.44278762372307
1.00355155427224,2.44320345807365
1.00278795564228,2.44361929242424
1.00202263226557,2.44403512677482
1.00125557425024,2.44445096112541
1.00048677160317,2.444866795476
0.999716214229135,2.44528262982658
0.998943891929443,2.44569846417717
0.9981697943994,2.44611429852775
0.997393911227016,2.44653013287834
0.99661623189208,2.44694596722893
0.995836745764728,2.44736180157951
0.995055442102669,2.4477776359301
0.99427231004981,2.44819347028068
0.993487338635253,2.44860930463127
0.992700516771747,2.44902513898185
0.991911833252699,2.44944097333244
0.991121276750685,2.44985680768303
0.990328835816359,2.45027264203361
0.989534498876795,2.4506884763842
0.988738254232245,2.45110431073478
0.987940090054526,2.45152014508537
0.987139994385851,2.45193597943596
0.986337955137022,2.45235181378654
0.985533960083928,2.45276764813713
0.984727996865796,2.45318348248771
0.983920052983917,2.4535993168383
0.983110115799703,2.45401515118889
0.982298172530874,2.45443098553947
0.981484210249569,2.45484681989006
0.980668215880962,2.45526265424064
0.979850176201152,2.45567848859123
0.979030077833026,2.45609432294181
0.9782079072442,2.4565101572924
0.97738365074552,2.45692599164299
0.976557294488767,2.45734182599357
0.975728824462156,2.45775766034416
0.9748982264881,2.45817349469474
0.97406548622157,2.45858932904533
0.973230589147605,2.45900516339592
0.972393520576406,2.4594209977465
0.971554265640894,2.45983683209709
0.970712809294926,2.46025266644767
0.969869136310582,2.46066850079826
0.969023231272806,2.46108433514885
0.968175078576743,2.46150016949943
0.967324662425788,2.46191600385002
0.966471966828628,2.4623318382006
0.965616975593378,2.46274767255119
0.964759672324666,2.46316350690177
0.96390004042151,2.46357934125236
0.963038063074068,2.46399517560295
0.962173723257223,2.46441100995353
0.961307003727391,2.46482684430412
0.960437887020182,2.4652426786547
0.959566355446853,2.46565851300529
0.958692391087258,2.46607434735588
0.957815975786348,2.46649018170646
0.9569370911516,2.46690601605705
0.956055718549122,2.46732185040763
0.955171839095904,2.46773768475822
0.954285433655966,2.46815351910881
0.953396482837523,2.46856935345939
0.952504966988712,2.46898518780998
0.951610866189044,2.46940102216056
0.950714160245155,2.46981685651115
0.949814828687692,2.47023269086174
0.948912850766589,2.47064852521232
0.948008205441638,2.47106435956291
0.947100871377788,2.47148019391349
0.946190826941702,2.47189602826408
0.945278050196548,2.47231186261466
0.94436251889155,2.47272769696525
0.943444210456795,2.47314353131584
0.942523101999408,2.47355936566642
0.941599170297789,2.47397520001701
0.940672391790025,2.47439103436759
0.939742742568117,2.47480686871818
0.938810198373739,2.47522270306877
0.937874734591842,2.47563853741935
0.936936326237759,2.47605437176994
0.935994947950794,2.47647020612052
0.935050573989482,2.47688604047111
0.934103178224494,2.4773018748217
0.933152734124243,2.47771770917228
0.932199214747736,2.47813354352287
0.931242592739288,2.47854937787345
0.930282840320595,2.47896521222404
0.929319929274657,2.47938104657463
0.928353830937768,2.47979688092521
0.927384516193602,2.4802127152758
0.926411955464352,2.48062854962638
0.925436118692694,2.48104438397697
0.924456975332813,2.48146021832755
0.923474494343745,2.48187605267814
0.922488644179455,2.48229188702873
0.921499392768543,2.48270772137931
0.920506707504148,2.4831235557299
0.919510555236447,2.48353939008048
0.918510902261494,2.48395522443107
0.917507714298325,2.48437105878166
0.916500956477556,2.48478689313224
0.915490593332912,2.48520272748283
0.914476588788623,2.48561856183341
0.913458906133514,2.486034396184
0.912437508008088,2.48645023053459
0.911412356394911,2.48686606488517
0.910383412604357,2.48728189923576
0.909350637245154,2.48769773358634
0.908313990209715,2.48811356793693
0.907273430663187,2.48852940228751
0.906228917027251,2.4889452366381
0.905180406946541,2.48936107098869
0.904127857271903,2.48977690533927
0.903071224047881,2.49019273968986
0.90201046249424,2.49060857404044
0.900945526967519,2.49102440839103
0.89987637094186,2.49144024274162
0.898802946994635,2.4918560770922
0.897725206785302,2.49227191144279
0.896643101011192,2.49268774579337
0.895556579385464,2.49310358014396
0.894465590620533,2.49351941449454
0.893370082403749,2.49393524884513
0.892270001346354,2.49435108319572
0.891165292957993,2.4947669175463
0.890055901627527,2.49518275189689
0.888941770594943,2.49559858624747
0.887822841892114,2.49601442059806
0.886699056313217,2.49643025494865
0.885570353392391,2.49684608929923
0.884436671371135,2.49726192364982
0.883297947129214,2.4976777580004
0.882154116150143,2.49809359235099
0.881005112495031,2.49850942670158
0.879850868764548,2.49892526105216
0.8786913160179,2.49934109540275
0.87752638373233,2.49975692975333
0.876355999772321,2.50017276410392
0.875180090344984,2.50058859845451
0.873998579904481,2.50100443280509
0.872811391104226,2.50142026715568
0.871618444760395,2.50183610150626
0.870419659799293,2.50225193585685
0.869214953143892,2.50266777020743
0.868004239657058,2.50308360455802
0.866787432098031,2.50349943890861
0.865564441059923,2.50391527325919
0.864335174834107,2.50433110760978
0.863099539342329,2.50474694196036
0.861857438084417,2.50516277631095
0.860608772063552,2.50557861066154
0.859353439622986,2.50599444501212
0.858091336364251,2.50641027936271
0.856822355083847,2.50682611371329
0.855546385683212,2.50724194806388
0.854263314970553,2.50765778241447
